"","fvals","trainerr","testerr"
"38549",373.004698602086,11.9402985074627,37.7483443708609
"38550",305.91430546651,8.95522388059701,14.5695364238411
"38551",329.163219564182,9.45273631840796,15.8940397350993
"38552",315.488483621644,8.45771144278607,13.9072847682119
"38553",399.198182530063,15.4228855721393,34.4370860927152
"38554",313.898857589326,8.45771144278607,16.5562913907285
"38555",389.272114865163,11.9402985074627,31.1258278145695
"38556",316.304222679391,11.9402985074627,11.2582781456954
"38557",346.012193938972,12.4378109452736,5.96026490066225
"38558",351.243756288856,13.4328358208955,23.1788079470199
"38559",302.636653294518,9.9502487562189,16.5562913907285
"38560",318.621858167995,8.95522388059701,13.9072847682119
"38561",314.550277100475,9.45273631840796,19.205298013245
"38562",328.024804147221,11.4427860696517,16.5562913907285
"38563",318.58622634445,10.9452736318408,25.8278145695364
"38564",396.518996254537,14.4278606965174,9.27152317880795
"38565",253.855857070877,11.9402985074627,16.5562913907285
"38566",299.755472432014,7.96019900497512,13.9072847682119
"38567",312.955360992489,8.95522388059701,13.2450331125828
"38568",322.315287656926,9.9502487562189,13.2450331125828
"38569",379.106090533568,17.910447761194,14.5695364238411
"38570",311.648382055414,9.9502487562189,19.8675496688742
"38571",306.722072222065,10.4477611940299,21.1920529801325
"38572",311.584968527849,6.96517412935323,14.5695364238411
"38573",321.55400285001,9.9502487562189,18.5430463576159
"38574",312.492909752807,12.9353233830846,12.5827814569536
"38575",328.341327300488,10.9452736318408,26.4900662251656
"38576",311.720829050051,9.9502487562189,12.5827814569536
"38577",322.343982860227,9.45273631840796,14.5695364238411
"38578",340.13351019426,13.4328358208955,13.2450331125828
"38579",320.45170157491,9.9502487562189,15.8940397350993
"38580",284.75213096395,20.8955223880597,49.6688741721854
"38581",325.000880449426,10.4477611940299,15.8940397350993
"38582",325.784798824876,9.9502487562189,13.2450331125828
"38583",306.848369301826,10.9452736318408,13.2450331125828
"38584",333.196004183776,10.9452736318408,12.5827814569536
"38585",269.73688731054,6.96517412935323,16.5562913907285
"38586",327.922555567042,7.96019900497512,17.8807947019868
"38587",290.322791980732,11.4427860696517,28.476821192053
"38588",399.55827722397,17.4129353233831,16.5562913907285
"38589",281.388837102409,7.46268656716418,14.5695364238411
"38590",357.853431130425,12.4378109452736,13.2450331125828
"38591",321.689288439571,9.45273631840796,7.28476821192053
"38592",337.960539573474,10.9452736318408,15.8940397350993
"38593",393.119033406673,12.4378109452736,36.4238410596027
"38594",342.790035652843,13.4328358208955,23.841059602649
"38595",308.529859788122,8.95522388059701,13.2450331125828
"38596",307.577208567241,8.45771144278607,18.5430463576159
"38597",333.338965655475,11.4427860696517,11.2582781456954
"38598",304.423035072289,8.95522388059701,12.5827814569536
"38599",308.701526695891,10.9452736318408,13.2450331125828
"38600",306.750001589483,5.97014925373134,12.5827814569536
"38601",318.7269219614,9.45273631840796,17.8807947019868
"38602",312.534770613725,9.45273631840796,16.5562913907285
"38603",296.785574219807,9.9502487562189,10.5960264900662
"38604",313.404899684954,6.96517412935323,13.9072847682119
"38605",278.691894831038,5.97014925373134,14.5695364238411
"38606",311.668165601821,8.45771144278607,13.9072847682119
"38607",328.479918335367,9.9502487562189,13.9072847682119
"38608",325.465046530404,11.9402985074627,8.60927152317881
"38609",324.633334319016,10.4477611940299,12.5827814569536
"38610",282.633782035507,10.4477611940299,15.2317880794702
"38611",343.833842805036,10.4477611940299,26.4900662251656
"38612",376.415068943808,16.4179104477612,16.5562913907285
"38613",351.286019735193,12.4378109452736,17.8807947019868
"38614",322.207495027196,10.4477611940299,13.2450331125828
"38615",313.590476761127,9.9502487562189,17.8807947019868
"38616",320.38031181259,10.9452736318408,14.5695364238411
"38617",340.878245316049,15.9203980099502,15.8940397350993
"38618",333.119589459763,13.4328358208955,11.2582781456954
"38619",311.459632139553,10.9452736318408,11.9205298013245
"38620",324.995259461321,8.95522388059701,21.1920529801325
"38621",318.830692326319,12.9353233830846,13.9072847682119
"38622",301.351229870708,8.45771144278607,17.8807947019868
"38623",322.781181597823,8.95522388059701,16.5562913907285
"38624",353.855340203404,13.4328358208955,19.205298013245
"38625",317.896878964772,10.4477611940299,13.9072847682119
"38626",274.962045831776,7.46268656716418,13.2450331125828
"38627",296.482104158341,8.95522388059701,13.2450331125828
"38628",377.703088679134,14.9253731343284,13.9072847682119
"38629",287.84401529059,9.45273631840796,13.9072847682119
"38630",305.049281309409,8.95522388059701,13.9072847682119
"38631",317.856371530498,10.9452736318408,13.9072847682119
"38632",316.86415204019,8.95522388059701,13.9072847682119
"38633",327.120854188488,7.96019900497512,17.8807947019868
"38634",213.343220658478,6.96517412935323,12.5827814569536
"38635",350.358350305693,10.4477611940299,9.27152317880795
"38636",306.812611652169,9.9502487562189,11.2582781456954
"38637",316.143395991679,10.9452736318408,13.9072847682119
"38638",329.365835245039,10.4477611940299,12.5827814569536
"38639",286.917547908314,8.45771144278607,22.5165562913907
"38640",324.874204777779,9.9502487562189,14.5695364238411
"38641",373.263189076081,10.9452736318408,11.2582781456954
"38642",344.99328371866,12.9353233830846,13.2450331125828
"38643",313.701330406929,10.4477611940299,15.2317880794702
"38644",382.861737503096,13.9303482587065,13.2450331125828
"38645",351.317832127311,11.9402985074627,21.1920529801325
"38646",275.917317438222,8.95522388059701,17.2185430463576
"38647",298.329991154174,8.45771144278607,20.5298013245033
"38648",306.404846713228,8.95522388059701,9.27152317880795
"38649",320.513157116719,12.9353233830846,10.5960264900662
"38650",311.361902684107,8.45771144278607,15.8940397350993
"38651",304.189303612887,7.96019900497512,17.2185430463576
"38652",352.721530867349,9.45273631840796,17.8807947019868
"38653",309.248386461172,13.4328358208955,28.476821192053
"38654",325.43657919303,9.9502487562189,16.5562913907285
"38655",339.020752139427,8.95522388059701,19.205298013245
"38656",313.193017982047,10.9452736318408,13.9072847682119
"38657",299.179662651493,7.46268656716418,15.8940397350993
"38658",419.964094309306,18.407960199005,14.5695364238411
"38659",311.40956180972,9.9502487562189,13.9072847682119
"38660",398.578722629473,12.4378109452736,7.94701986754967
"38661",304.058457856195,9.45273631840796,12.5827814569536
"38662",313.108092955456,9.45273631840796,15.2317880794702
"38663",323.032367580996,9.45273631840796,17.2185430463576
"38664",298.227522433272,7.46268656716418,16.5562913907285
"38665",321.93192973393,8.95522388059701,17.2185430463576
"38666",385.57709527606,14.9253731343284,15.8940397350993
"38667",321.276159782098,11.4427860696517,13.9072847682119
"38668",327.855301561629,12.9353233830846,15.2317880794702
"38669",315.565746543992,8.95522388059701,13.2450331125828
"38670",329.763615861506,11.4427860696517,21.1920529801325
"38671",323.022031148886,11.4427860696517,9.27152317880795
"38672",309.496582801028,9.9502487562189,13.9072847682119
"38673",321.55741312626,11.9402985074627,11.2582781456954
"38674",325.510255643998,14.4278606965174,13.9072847682119
"38675",346.363677634262,13.9303482587065,13.9072847682119
"38676",317.261238122745,9.9502487562189,11.9205298013245
"38677",341.338717673345,12.9353233830846,18.5430463576159
"38678",279.438609224323,10.9452736318408,13.9072847682119
"38679",308.260065092238,8.95522388059701,13.2450331125828
"38680",323.326780522029,10.4477611940299,17.2185430463576
"38681",313.303047172206,9.9502487562189,13.2450331125828
"38682",320.628823984705,10.9452736318408,11.9205298013245
"38683",333.783612262377,10.9452736318408,14.5695364238411
"38684",292.556265603751,6.96517412935323,14.5695364238411
"38685",336.498136442991,12.9353233830846,13.2450331125828
"38686",333.752556868354,9.45273631840796,15.2317880794702
"38687",318.746964999529,7.46268656716418,13.9072847682119
"38688",329.630400222977,10.4477611940299,13.9072847682119
"38689",305.382757137492,7.46268656716418,13.2450331125828
"38690",323.329291530162,11.4427860696517,14.5695364238411
"38691",336.700673081809,10.9452736318408,19.205298013245
"38692",322.308497347814,11.4427860696517,13.9072847682119
"38693",302.826545922732,8.95522388059701,13.9072847682119
"38694",308.032861842026,7.96019900497512,13.9072847682119
"38695",263.804466655101,10.9452736318408,10.5960264900662
"38696",315.918108056263,9.45273631840796,24.5033112582781
"38697",309.439313092831,7.96019900497512,17.8807947019868
"38698",323.919670262108,8.45771144278607,16.5562913907285
"38699",347.818346696489,11.9402985074627,13.2450331125828
"38700",311.976206107576,11.9402985074627,11.2582781456954
"38701",310.525084263901,8.45771144278607,13.2450331125828
"38702",316.853817097046,9.45273631840796,12.5827814569536
"38703",350.854508411426,12.9353233830846,15.8940397350993
"38704",329.814658563552,11.4427860696517,13.9072847682119
"38705",296.164423177624,7.96019900497512,12.5827814569536
"38706",306.723220795259,11.4427860696517,13.2450331125828
"38707",341.450848532017,9.45273631840796,21.1920529801325
"38708",307.325323829798,8.45771144278607,15.2317880794702
"38709",311.948329792973,12.9353233830846,18.5430463576159
"38710",330.972472810784,10.9452736318408,18.5430463576159
"38711",318.631197464575,9.9502487562189,15.8940397350993
"38712",284.700579640456,11.4427860696517,19.205298013245
"38713",356.02386174943,13.4328358208955,13.9072847682119
"38714",289.385879239987,11.4427860696517,10.5960264900662
"38715",322.684404464476,8.95522388059701,19.8675496688742
"38716",313.420294054785,8.95522388059701,20.5298013245033
"38717",366.343460274213,14.4278606965174,10.5960264900662
"38718",321.495058724246,9.9502487562189,13.9072847682119
"38719",336.584089483136,11.4427860696517,21.8543046357616
"38720",329.899047450926,11.4427860696517,14.5695364238411
"38721",317.03380107122,9.9502487562189,12.5827814569536
"38722",356.146500583452,14.9253731343284,13.2450331125828
"38723",315.122840639614,11.9402985074627,15.2317880794702
"38724",310.110371024803,9.9502487562189,14.5695364238411
"38725",345.952114900469,12.9353233830846,17.2185430463576
"38726",323.928381905667,12.4378109452736,10.5960264900662
"38727",307.384966284222,9.45273631840796,13.9072847682119
"38728",317.412347555639,10.4477611940299,14.5695364238411
"38729",210.043883303821,7.46268656716418,7.94701986754967
"38730",307.182362222495,7.46268656716418,18.5430463576159
"38731",295.974691153448,8.45771144278607,11.2582781456954
"38732",352.386600563552,8.45771144278607,26.4900662251656
"38733",330.874667722498,8.95522388059701,19.205298013245
"38734",321.343076754615,11.4427860696517,13.9072847682119
"38735",306.82220566282,11.9402985074627,13.2450331125828
"38736",331.420448795089,8.45771144278607,13.2450331125828
"38737",334.012594374348,11.4427860696517,27.8145695364238
"38738",351.840387951748,11.9402985074627,20.5298013245033
"38739",317.211236995244,8.95522388059701,13.9072847682119
"38740",329.399775119011,9.45273631840796,12.5827814569536
"38741",299.919445217546,8.95522388059701,12.5827814569536
"38742",314.968802257323,8.95522388059701,12.5827814569536
"38743",304.538697146737,7.96019900497512,13.9072847682119
"38744",324.81809423375,9.9502487562189,24.5033112582781
"38745",333.320248125269,9.45273631840796,27.1523178807947
"38746",316.098304102106,9.9502487562189,15.2317880794702
"38747",312.362538111026,9.9502487562189,13.9072847682119
"38748",326.249485434964,12.4378109452736,15.2317880794702
"38749",345.651129185355,13.9303482587065,15.2317880794702
"38750",280.564783858652,8.45771144278607,21.1920529801325
"38751",320.741025903932,10.9452736318408,13.2450331125828
"38752",313.806684864522,9.9502487562189,12.5827814569536
"38753",321.177565409816,11.4427860696517,15.8940397350993
"38754",306.735394914742,9.45273631840796,12.5827814569536
"38755",325.726083943497,8.95522388059701,20.5298013245033
"38756",317.395619033485,10.9452736318408,7.94701986754967
"38757",358.819216652673,13.4328358208955,15.8940397350993
"38758",316.851551716332,9.45273631840796,10.5960264900662
"38759",313.565985195738,9.9502487562189,23.841059602649
"38760",392.448102024729,17.910447761194,16.5562913907285
"38761",347.029772069691,12.9353233830846,23.1788079470199
"38762",328.23005379157,13.9303482587065,17.2185430463576
"38763",323.194887349283,12.9353233830846,23.1788079470199
"38764",313.129984254589,10.9452736318408,13.2450331125828
"38765",320.281939126621,11.9402985074627,15.8940397350993
"38766",276.505096661144,9.45273631840796,11.2582781456954
"38767",299.596301121082,10.9452736318408,10.5960264900662
"38768",333.70627440153,10.4477611940299,19.205298013245
"38769",318.566110469019,10.9452736318408,12.5827814569536
"38770",310.146965425878,7.96019900497512,13.9072847682119
"38771",312.719064467905,8.45771144278607,13.2450331125828
"38772",339.51219746638,10.4477611940299,13.2450331125828
"38773",318.701217353554,11.9402985074627,12.5827814569536
"38774",309.894631877911,9.45273631840796,19.205298013245
"38775",322.62879252727,12.9353233830846,33.7748344370861
"38776",364.692621869978,14.4278606965174,13.9072847682119
"38777",345.608098090712,11.9402985074627,16.5562913907285
"38778",326.10327371148,9.45273631840796,9.27152317880795
"38779",314.033353211487,11.4427860696517,13.2450331125828
"38780",302.966816070132,7.46268656716418,13.2450331125828
"38781",405.947945709509,20.8955223880597,45.0331125827815
"38782",317.686961170009,9.45273631840796,7.28476821192053
"38783",381.57263375864,17.4129353233831,39.7350993377483
"38784",278.984465968128,8.45771144278607,13.9072847682119
"38785",340.258335690817,12.9353233830846,12.5827814569536
"38786",327.287875054539,12.4378109452736,13.9072847682119
"38787",354.771036890771,13.4328358208955,15.8940397350993
"38788",355.238304627614,10.4477611940299,13.9072847682119
"38789",317.197001569086,7.46268656716418,24.5033112582781
"38790",323.626433135687,10.4477611940299,15.8940397350993
"38791",328.763252622439,11.9402985074627,9.27152317880795
"38792",307.986326422095,10.9452736318408,6.62251655629139
"38793",345.482747126881,12.4378109452736,11.9205298013245
"38794",340.879189537893,12.4378109452736,19.8675496688742
"38795",312.211396297561,9.9502487562189,14.5695364238411
"38796",308.541137177076,9.9502487562189,12.5827814569536
